Thrust.Spd,Thrust.Force,CH.Spd,CH.Torque,CH.Tot.ContactForce,Ring.No
20.27868852459016,103013.3333333333,0.8279999852180481,2787.049180327869,20638.06666666667,209
20.27868852459016,103026.6666666667,0.8279999852180481,2786.885245901639,20632.2,209
20.26229508196721,103060.0,0.8293333172798156,2781.311475409836,20626.33333333333,209
20.22950819672131,103066.6666666667,0.8293333172798156,2772.459016393443,20626.33333333333,209
20.19672131147541,103073.3333333333,0.8279999852180481,2764.754098360656,20626.33333333333,209
20.16393442622951,103066.6666666667,0.8266666531562805,2760.327868852459,20626.33333333333,209
20.11475409836066,103066.6666666667,0.8266666531562805,2760.983606557377,20632.2,209
20.08196721311475,103053.3333333333,0.8279999852180481,2765.081967213115,20638.0,209
20.0327868852459,103040.0,0.8279999852180481,2763.770491803279,20632.2,209
20.0,103033.3333333333,0.8279999852180481,2760.983606557377,20626.33333333333,209
19.9672131147541,103013.3333333333,0.8279999852180481,2754.918032786885,20632.2,209
19.91803278688525,102986.6666666667,0.8279999852180481,2749.508196721311,20638.0,209
19.8688524590164,102966.6666666667,0.8279999852180481,2747.704918032787,20626.33333333333,209
19.85,102933.3333333333,0.8279999852180481,2747.333333333333,20626.33333333333,209
19.84745762711864,102920.0,0.8279999852180481,2747.627118644068,20626.33333333333,209
19.82758620689655,102900.0,0.8279999852180481,2746.896551724138,20608.8,209
19.84210526315789,102900.0,0.8293333172798156,2743.157894736842,20603.0,209
19.83928571428572,102880.0,0.8293333172798156,2740.892857142857,20620.53333333333,209
19.83636363636364,102893.3333333333,0.8279999852180481,2743.272727272727,20614.66666666667,209
19.81481481481481,102906.6666666667,0.8279999852180481,2745.925925925926,20608.86666666666,209
19.81132075471698,102946.6666666667,0.8279999852180481,2746.981132075472,20614.66666666667,209
19.78846153846154,103006.6666666667,0.8293333172798156,2745.576923076923,20620.46666666667,209
19.7843137254902,103080.0,0.8293333172798156,2737.843137254902,20602.93333333333,209
19.78,103146.6666666667,0.8266666531562805,2732.4,20602.93333333333,209
19.75510204081633,103220.0,0.8266666531562805,2731.428571428572,20614.6,209
19.75,103306.6666666667,0.8279999852180481,2733.125,20608.73333333333,209
19.74468085106383,103386.6666666667,0.8279999852180481,2736.595744680851,20602.93333333333,209
19.73913043478261,103473.3333333333,0.8279999852180481,2735.869565217391,20614.6,209
19.73333333333333,103573.3333333333,0.8266666531562805,2732.666666666667,20614.6,209
19.72727272727273,103680.0,0.8266666531562805,2725.681818181818,20602.93333333333,209
19.69767441860465,103760.0,0.8279999852180481,2720.0,20614.66666666667,209
19.66666666666667,103833.3333333333,0.8279999852180481,2725.0,20614.66666666667,209
19.65853658536586,103893.3333333333,0.8266666531562805,2728.292682926829,20603.0,209
19.65,103946.6666666667,0.8266666531562805,2733.0,20603.0,209
19.64102564102564,103986.6666666667,0.8279999852180481,2733.076923076923,20608.8,209
19.60526315789474,104060.0,0.8293333172798156,2728.157894736842,20608.8,209
19.59459459459459,104078.5714285714,0.8285714132445199,2722.972972972973,20602.14285714286,209
19.58333333333333,104092.3076923077,0.827692293203794,2722.777777777778,20614.69230769231,209
19.57142857142857,104108.3333333333,0.8299999833106995,2721.714285714286,20614.66666666667,209
19.55882352941176,104109.0909090909,0.8309090733528137,2719.411764705882,20606.72727272727,209
19.54545454545455,104110.0,0.8299999833106995,2719.090909090909,20614.7,209
19.53125,104111.1111111111,0.8311110933621725,2721.875,20614.66666666667,209
19.51612903225806,104112.5,0.8299999833106995,2721.290322580645,20603.75,209
19.67741935483871,109350.0,0.8100000023841858,2911.935483870968,20813.0,210
19.75,109244.4444444444,0.8111111124356588,2911.5625,20815.44444444445,210
19.81818181818182,109130.0,0.8100000023841858,2907.878787878788,20817.4,210
19.88235294117647,109036.3636363636,0.8109090924263,2907.058823529412,20827.0,210
19.88571428571429,108958.3333333333,0.8100000023841858,2903.142857142857,20827.66666666667,210
19.88888888888889,108884.6153846154,0.8107692324198209,2901.388888888889,20821.46153846154,210
19.89189189189189,108807.1428571429,0.8114285724503654,2902.162162162162,20822.42857142857,210
19.89473684210526,108766.6666666667,0.8120000004768372,2900.526315789474,20823.26666666667,210
19.87179487179487,108786.6666666667,0.8120000004768372,2899.74358974359,20840.86666666666,210
19.85,108600.0,0.8133333325386047,2900.75,20840.86666666666,210
19.80487804878049,108340.0,0.8133333325386047,2900.243902439024,20846.73333333333,210
19.76190476190476,108193.3333333333,0.8146666646003723,2892.619047619048,20858.46666666667,210
19.72093023255814,108040.0,0.8146666646003723,2884.651162790698,20852.6,210
19.68181818181818,107893.3333333333,0.8159999966621398,2880.227272727273,20852.6,210
19.66666666666667,107846.6666666667,0.8159999966621398,2880.444444444444,20852.6,210
19.6304347826087,107753.3333333333,0.8159999966621398,2883.913043478261,20846.73333333333,210
19.59574468085106,107640.0,0.8146666646003723,2884.255319148936,20840.86666666666,210
19.58333333333333,107566.6666666667,0.8159999966621398,2879.791666666667,20840.86666666666,210
19.57142857142857,107486.6666666667,0.8159999966621398,2871.632653061225,20840.86666666666,210
19.56,107413.3333333333,0.8159999966621398,2865.2,20840.86666666666,210
19.54901960784314,107326.6666666667,0.8159999966621398,2860.196078431372,20846.73333333333,210
19.53846153846154,107286.6666666667,0.8159999966621398,2858.846153846154,20852.6,210
19.52830188679245,107200.0,0.8159999966621398,2854.150943396226,20858.46666666667,210
19.51851851851852,107120.0,0.8146666646003723,2851.296296296296,20852.6,210
19.52727272727273,107060.0,0.8146666646003723,2850.909090909091,20852.6,210
19.55357142857143,107006.6666666667,0.8146666646003723,2849.285714285714,20858.46666666667,210
19.57894736842105,106946.6666666667,0.8133333325386047,2847.017543859649,20846.73333333333,210
19.60344827586207,106873.3333333333,0.8133333325386047,2847.758620689655,20835.0,210
19.6271186440678,106793.3333333333,0.8133333325386047,2851.016949152543,20829.13333333334,210
19.65,106713.3333333333,0.8120000004768372,2853.166666666667,20823.26666666667,210
19.65573770491803,106680.0,0.8120000004768372,2853.606557377049,20811.53333333333,210
19.81967213114754,106640.0,0.8120000004768372,2861.967213114754,20805.66666666667,210
19.9672131147541,106600.0,0.8120000004768372,2870.491803278689,20811.53333333333,210
20.08196721311475,106586.6666666667,0.8120000004768372,2873.114754098361,20805.66666666667,210
20.11475409836066,106573.3333333333,0.8133333325386047,2864.098360655738,20799.8,210
20.1311475409836,106593.3333333333,0.8133333325386047,2857.868852459017,20799.8,210
20.14754098360656,106526.6666666667,0.8120000004768372,2855.245901639344,20793.93333333333,210
20.14754098360656,106446.6666666667,0.8120000004768372,2858.360655737705,20782.2,210
20.1311475409836,106360.0,0.8133333325386047,2859.016393442623,20782.2,210
20.11475409836066,106306.6666666667,0.8133333325386047,2856.393442622951,20782.2,210
20.0983606557377,106266.6666666667,0.8133333325386047,2856.72131147541,20776.33333333333,210
20.0983606557377,106233.3333333333,0.8133333325386047,2852.459016393443,20776.33333333333,210
20.08196721311475,106233.3333333333,0.8146666646003723,2851.803278688525,20782.2,210
19.9344262295082,106220.0,0.8146666646003723,2855.901639344262,20788.06666666667,210
19.8688524590164,106193.3333333333,0.8159999966621398,2858.196721311475,20788.06666666667,210
19.88524590163934,106166.6666666667,0.8146666646003723,2857.540983606557,20788.06666666667,210
19.9016393442623,106166.6666666667,0.8159999966621398,2856.393442622951,20799.8,210
19.91803278688525,106166.6666666667,0.8146666646003723,2861.803278688525,20793.93333333333,210
19.9344262295082,106133.3333333333,0.8146666646003723,2868.360655737705,20799.8,210
19.95081967213115,106086.6666666667,0.8133333325386047,2876.229508196721,20805.66666666667,210
19.95081967213115,106046.6666666667,0.8106666644414265,2877.049180327869,20811.53333333333,210
19.95081967213115,106053.3333333333,0.8106666644414265,2876.885245901639,20817.4,210
19.95081967213115,106093.3333333333,0.8079999963442485,2873.606557377049,20823.26666666667,210
19.95081967213115,106153.3333333333,0.8053333282470703,2867.213114754099,20829.13333333334,210
19.95081967213115,106213.3333333333,0.8026666601498922,2865.081967213115,20846.73333333333,210
19.95081967213115,106286.6666666667,0.8013333241144817,2863.770491803279,20858.46666666667,210
19.9344262295082,106326.6666666667,0.799999988079071,2863.606557377049,20858.46666666667,210
19.91803278688525,106346.6666666667,0.7959999879201253,2863.606557377049,20876.06666666667,210
19.9016393442623,106386.6666666667,0.7946666558583577,2863.114754098361,20881.93333333333,210
19.8688524590164,106426.6666666667,0.7919999877611796,2858.524590163935,20893.66666666667,210
19.85245901639344,106453.3333333333,0.7919999877611796,2854.590163934426,20905.4,210
19.85245901639344,106453.3333333333,0.7893333196640014,2852.131147540983,20917.13333333334,210
19.83606557377049,106426.6666666667,0.7879999836285909,2853.770491803279,20923.0,210
19.81967213114754,106413.3333333333,0.7853333155314127,2855.409836065574,20923.0,210
19.78688524590164,106420.0,0.7839999794960022,2858.032786885246,20928.86666666666,210
19.80327868852459,106426.6666666667,0.7853333155314127,2863.770491803279,20934.73333333333,210
19.81967213114754,106620.0,0.7866666475931804,2870.327868852459,20923.0,210
19.83606557377049,106833.3333333333,0.7893333156903585,2872.131147540983,20923.0,210
19.85245901639344,107006.6666666667,0.7919999837875367,2870.491803278689,20917.13333333334,210
19.88524590163934,107153.3333333333,0.7959999839464823,2866.393442622951,20905.4,210
19.91803278688525,107300.0,0.7986666520436605,2861.803278688525,20905.4,210
19.9672131147541,107473.3333333333,0.8013333201408386,2859.836065573771,20911.26666666667,210
20.04918032786885,107653.3333333333,0.8026666561762492,2865.737704918033,20899.53333333333,210
20.14754098360656,107820.0,0.8039999882380168,2874.426229508197,20893.66666666667,210
20.24590163934426,108013.3333333333,0.8066666563351949,2876.55737704918,20893.66666666667,210
20.31147540983607,108206.6666666667,0.8079999883969625,2879.344262295082,20893.66666666667,210
20.37704918032787,108406.6666666667,0.8106666564941406,2880.163934426229,20881.93333333333,210
20.44262295081967,108613.3333333333,0.8119999925295512,2880.491803278689,20881.93333333333,210
20.49180327868853,108840.0,0.8133333285649618,2885.737704918033,20881.93333333333,210
20.54098360655738,109033.3333333333,0.8146666646003723,2893.606557377049,20876.06666666667,210
20.59016393442623,109180.0,0.8146666646003723,2903.606557377049,20876.06666666667,210
20.63934426229508,109140.0,0.8133333325386047,2910.819672131147,20881.93333333333,210
20.68852459016393,109066.6666666667,0.8106666644414265,2915.573770491803,20876.06666666667,210
20.73770491803279,109020.0,0.809333332379659,2921.475409836065,20881.93333333333,210
20.78688524590164,108973.3333333333,0.8066666682561239,2921.967213114754,20881.93333333333,210
20.81967213114754,108933.3333333333,0.8053333361943563,2920.0,20870.2,210
20.83606557377049,108880.0,0.8040000041325887,2921.475409836065,20870.2,210
20.85245901639344,108820.0,0.8040000041325887,2928.032786885246,20870.2,210
20.8688524590164,108753.3333333333,0.8026666720708211,2933.770491803279,20858.46666666667,210
20.88524590163934,108666.6666666667,0.8013333400090535,2932.950819672131,20835.0,210
20.9016393442623,108580.0,0.800000007947286,2932.786885245901,20835.0,210
20.9344262295082,108506.6666666667,0.7986666758855184,2934.590163934426,20835.0,210
20.9672131147541,108433.3333333333,0.7973333398501078,2938.196721311475,20823.26666666667,210
21.0,108340.0,0.7973333398501078,2938.688524590164,20805.66666666667,210
21.0327868852459,108280.0,0.7973333398501078,2941.147540983607,20805.66666666667,210
21.0655737704918,108253.3333333333,0.7973333398501078,2940.655737704918,20793.93333333333,210
21.0983606557377,108240.0,0.7973333398501078,2939.508196721311,20788.06666666667,210
21.1311475409836,108240.0,0.7986666758855184,2938.524590163935,20788.06666666667,210
21.14754098360656,108226.6666666667,0.7986666758855184,2938.524590163935,20788.06666666667,210
21.18032786885246,108233.3333333333,0.7986666758855184,2940.655737704918,20782.2,210
21.21311475409836,108213.3333333333,0.7986666758855184,2940.0,20776.33333333333,210
21.24590163934426,108213.3333333333,0.7986666758855184,2942.786885245901,20770.46666666667,210
21.26229508196721,108213.3333333333,0.7986666758855184,2946.065573770492,20770.46666666667,210
21.27868852459016,108240.0,0.7986666758855184,2948.032786885246,20770.46666666667,210
21.45901639344262,108266.6666666667,0.7986666758855184,2950.163934426229,20770.46666666667,210
21.55737704918033,108306.6666666667,0.7986666758855184,2946.065573770492,20770.46666666667,210
21.57377049180328,108340.0,0.7986666758855184,2944.754098360656,20770.46666666667,210
21.59016393442623,108353.3333333333,0.800000011920929,2942.622950819672,20770.46666666667,210
21.60655737704918,108373.3333333333,0.800000011920929,2941.311475409836,20770.46666666667,210
21.62295081967213,108393.3333333333,0.800000011920929,2941.475409836065,20770.46666666667,210
21.63934426229508,108406.6666666667,0.800000011920929,2938.196721311475,20770.46666666667,210
21.65573770491803,108400.0,0.8013333439826965,2934.754098360656,20770.46666666667,210
21.67213114754098,108393.3333333333,0.8013333439826965,2936.55737704918,20770.46666666667,210
21.68852459016393,108400.0,0.8013333439826965,2940.0,20770.46666666667,210
21.70491803278689,108400.0,0.8013333439826965,2944.754098360656,20776.33333333333,210
21.72131147540984,108420.0,0.8013333439826965,2948.196721311475,20770.46666666667,210
21.73770491803279,108420.0,0.8013333439826965,2947.377049180328,20770.46666666667,210
21.77049180327869,108426.6666666667,0.8013333439826965,2943.44262295082,20770.46666666667,210
21.80327868852459,108426.6666666667,0.8013333439826965,2940.491803278689,20770.46666666667,210
21.81967213114754,108440.0,0.8013333439826965,2945.081967213115,20770.46666666667,210
21.83606557377049,108440.0,0.8013333439826965,2950.327868852459,20770.46666666667,210
21.8688524590164,108446.6666666667,0.8013333439826965,2955.737704918033,20770.46666666667,210
21.8688524590164,108480.0,0.8013333439826965,2954.590163934426,20770.46666666667,210
21.8688524590164,108493.3333333333,0.8026666760444641,2955.409836065574,20782.2,210
21.88524590163934,108513.3333333333,0.8040000081062317,2957.704918032787,20782.2,210
21.91803278688525,108520.0,0.8040000081062317,2953.27868852459,20776.33333333333,210
21.9344262295082,108540.0,0.8026666760444641,2948.196721311475,20776.33333333333,210
21.95081967213115,108553.3333333333,0.8026666760444641,2940.491803278689,20782.2,210
21.9672131147541,108566.6666666667,0.8026666760444641,2943.934426229508,20782.2,210
